symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
CETUSUSDT,LONG,2025-04-23 14:05:00,0.13127,2025-04-23 14:05:00,0.13455175,1523.5773596404358,5.00,2.50,MR_TP,0
ZEREBROUSDT,LONG,2025-04-23 14:30:00,0.07405,2025-04-23 14:30:00,0.07293925,2700.877785280216,-3.00,-1.50,MR_SL,0
GRIFFAINUSDT,LONG,2025-04-23 14:35:00,0.06006,2025-04-23 14:35:00,0.0591591,3330.0033300033297,-3.00,-1.50,MR_SL,0
SWARMSUSDT,LONG,2025-04-23 14:35:00,0.03285,2025-04-23 14:35:00,0.03235725,6088.280060882801,-3.00,-1.50,MR_SL,0
MAVIAUSDT,LONG,2025-04-23 14:55:00,0.2489,2025-04-23 14:55:00,0.2551225,803.5355564483729,5.00,2.50,MR_TP,0
LPTUSDT,LONG,2025-04-23 14:50:00,5.767,2025-04-23 15:00:00,5.6804950000000005,34.68007629616785,-3.00,-1.50,MR_SL,2
ACTUSDT,LONG,2025-04-23 20:25:00,0.07738,2025-04-23 20:45:00,0.0762193,2584.6471956577925,-3.00,-1.50,MR_SL,4
IMXUSDT,LONG,2025-04-23 21:05:00,0.5886,2025-04-23 21:25:00,0.6033149999999999,339.7893306150187,5.00,2.50,MR_TP,4
ZEREBROUSDT,LONG,2025-04-23 22:20:00,0.0776,2025-04-23 22:20:00,0.076436,2577.319587628866,-3.00,-1.50,MR_SL,0
MOODENGUSDT,LONG,2025-04-23 22:20:00,0.04191,2025-04-23 22:20:00,0.042957749999999996,4772.130756382725,5.00,2.50,MR_TP,0
TURBOUSDT,LONG,2025-04-23 22:55:00,0.0048222,2025-04-23 22:55:00,0.004749867,41474.845506200494,-3.00,-1.50,MR_SL,0
MOODENGUSDT,LONG,2025-04-23 23:10:00,0.03709,2025-04-23 23:10:00,0.03653365,5392.289026691831,-3.00,-1.50,MR_SL,0
JELLYJELLYUSDT,LONG,2025-04-23 23:50:00,0.01704,2025-04-23 23:50:00,0.016784399999999998,11737.089201877934,-3.00,-1.50,MR_SL,0
ARCUSDT,LONG,2025-04-24 00:05:00,0.04958,2025-04-24 00:05:00,0.0508195,4033.884630899556,5.00,2.50,MR_TP,0
JELLYJELLYUSDT,LONG,2025-04-24 00:35:00,0.01814,2025-04-24 00:35:00,0.0185935,11025.358324145534,5.00,2.50,MR_TP,0
MELANIAUSDT,LONG,2025-04-24 01:00:00,0.469,2025-04-24 01:00:00,0.4807249999999999,426.4392324093817,5.00,2.50,MR_TP,0
KOMAUSDT,LONG,2025-04-24 01:50:00,0.02668,2025-04-24 02:45:00,0.027346999999999996,7496.251874062968,5.00,2.50,MR_TP,11
LUMIAUSDT,LONG,2025-04-24 03:25:00,0.3646,2025-04-24 03:30:00,0.359131,548.5463521667581,-3.00,-1.50,MR_SL,1
BRETTUSDT,LONG,2025-04-24 08:25:00,0.05428,2025-04-24 08:45:00,0.0534658,3684.598378776713,-3.00,-1.50,MR_SL,4
JELLYJELLYUSDT,LONG,2025-04-24 09:00:00,0.0259,2025-04-24 09:00:00,0.0255115,7722.007722007722,-3.00,-1.50,MR_SL,0
SYNUSDT,LONG,2025-04-24 09:35:00,0.2667,2025-04-24 09:35:00,0.2626995,749.9062617172854,-3.00,-1.50,MR_SL,0
SYNUSDT,LONG,2025-04-24 15:40:00,0.2568,2025-04-24 15:40:00,0.25294799999999995,778.8161993769471,-3.00,-1.50,MR_SL,0
TSTUSDT,LONG,2025-04-24 16:00:00,0.0774,2025-04-24 16:00:00,0.07933499999999999,2583.9793281653747,5.00,2.50,MR_TP,0
BANUSDT,LONG,2025-04-24 16:55:00,0.06034,2025-04-24 16:55:00,0.0594349,3314.550878355983,-3.00,-1.50,MR_SL,0
MORPHOUSDT,LONG,2025-04-25 00:10:00,1.1444,2025-04-25 01:00:00,1.127234,174.76406850751485,-3.00,-1.50,MR_SL,10
TURBOUSDT,LONG,2025-04-25 01:05:00,0.0047983,2025-04-25 01:05:00,0.0047263255,41681.42883938061,-3.00,-1.50,MR_SL,0
AVAAIUSDT,LONG,2025-04-25 08:40:00,0.04686,2025-04-25 08:40:00,0.0480315,4268.032437046521,5.00,2.50,MR_TP,0
TUTUSDT,LONG,2025-04-25 15:20:00,0.03194,2025-04-25 15:20:00,0.0314609,6261.740763932373,-3.00,-1.50,MR_SL,0
CETUSUSDT,LONG,2025-04-25 20:40:00,0.1999,2025-04-25 20:40:00,0.19690149999999998,1000.5002501250625,-3.00,-1.50,MR_SL,0
JELLYJELLYUSDT,LONG,2025-04-26 00:10:00,0.02738,2025-04-26 00:10:00,0.0269693,7304.601899196493,-3.00,-1.50,MR_SL,0
C98USDT,LONG,2025-04-26 00:30:00,0.0618,2025-04-26 00:30:00,0.060873,3236.2459546925566,-3.00,-1.50,MR_SL,0
MAVIAUSDT,LONG,2025-04-26 01:30:00,0.3049,2025-04-26 01:30:00,0.3125225,655.9527714004591,5.00,2.50,MR_TP,0
INITUSDT,LONG,2025-04-26 02:10:00,0.795,2025-04-26 02:15:00,0.7830750000000001,251.57232704402514,-3.00,-1.50,MR_SL,1
MAVIAUSDT,LONG,2025-04-26 04:25:00,0.279,2025-04-26 05:45:00,0.27481500000000003,716.8458781362007,-3.00,-1.50,MR_SL,16
FHEUSDT,LONG,2025-04-26 08:40:00,0.11634,2025-04-26 08:40:00,0.1192485,1719.0991920233798,5.00,2.50,MR_TP,0
LAYERUSDT,LONG,2025-04-26 15:50:00,2.7061,2025-04-26 15:55:00,2.6655085,73.90709877683751,-3.00,-1.50,MR_SL,1
GRIFFAINUSDT,LONG,2025-04-27 00:05:00,0.06466,2025-04-27 00:05:00,0.0636901,3093.102381688834,-3.00,-1.50,MR_SL,0
TURBOUSDT,LONG,2025-04-27 00:20:00,0.0055433,2025-04-27 00:20:00,0.0056818825,36079.59157902333,5.00,2.50,MR_TP,0
1000SATSUSDT,LONG,2025-04-27 00:25:00,0.0000533,2025-04-27 00:25:00,0.0000525005,3752345.2157598496,-3.00,-1.50,MR_SL,0
AIXBTUSDT,LONG,2025-04-27 08:35:00,0.13662,2025-04-27 08:35:00,0.1345707,1463.9145073927684,-3.00,-1.50,MR_SL,0
BROCCOLI714USDT,LONG,2025-04-27 09:25:00,0.03726,2025-04-27 09:25:00,0.0367011,5367.686527106816,-3.00,-1.50,MR_SL,0
HEIUSDT,LONG,2025-04-28 09:00:00,0.358,2025-04-28 09:00:00,0.36694999999999994,558.659217877095,5.00,2.50,MR_TP,0
BMTUSDT,LONG,2025-04-28 09:20:00,0.1362,2025-04-28 09:20:00,0.134157,1468.4287812041118,-3.00,-1.50,MR_SL,0
XMRUSDT,LONG,2025-04-28 09:30:00,279.85,2025-04-28 09:30:00,286.84625,0.7146685724495265,5.00,2.50,MR_TP,0
PARTIUSDT,LONG,2025-04-28 09:35:00,0.181,2025-04-28 09:35:00,0.178285,1104.9723756906078,-3.00,-1.50,MR_SL,0
CHILLGUYUSDT,LONG,2025-04-28 11:55:00,0.03433,2025-04-28 11:55:00,0.03381505,5825.808330905913,-3.00,-1.50,MR_SL,0
EDUUSDT,LONG,2025-04-28 19:05:00,0.1625,2025-04-28 19:10:00,0.1600625,1230.7692307692307,-3.00,-1.50,MR_SL,1
KOMAUSDT,LONG,2025-04-28 20:15:00,0.02584,2025-04-28 20:15:00,0.025452399999999997,7739.938080495356,-3.00,-1.50,MR_SL,0
CHILLGUYUSDT,LONG,2025-04-29 02:15:00,0.03648,2025-04-29 02:15:00,0.0359328,5482.456140350878,-3.00,-1.50,MR_SL,0
MOCAUSDT,LONG,2025-04-29 07:50:00,0.105,2025-04-29 07:55:00,0.10342499999999999,1904.7619047619048,-3.00,-1.50,MR_SL,1
MOCAUSDT,LONG,2025-04-29 09:00:00,0.1031,2025-04-29 09:00:00,0.10155349999999999,1939.8642095053347,-3.00,-1.50,MR_SL,0
JELLYJELLYUSDT,LONG,2025-04-30 20:40:00,0.03315,2025-04-30 20:40:00,0.033978749999999995,6033.1825037707395,5.00,2.50,MR_TP,0
JELLYJELLYUSDT,LONG,2025-05-01 18:25:00,0.03951,2025-05-01 18:50:00,0.04049775,5062.009617818273,5.00,2.50,MR_TP,5
SCRTUSDT,LONG,2025-05-02 09:25:00,0.2377,2025-05-02 09:30:00,0.2341345,841.3967185527977,-3.00,-1.50,MR_SL,1
HAEDALUSDT,LONG,2025-05-02 13:20:00,0.162249,2025-05-02 13:20:00,0.166305225,1232.6732368150188,5.00,2.50,MR_TP,0
STOUSDT,LONG,2025-05-03 00:30:00,0.19759,2025-05-03 00:30:00,0.19462615,1012.1969735310493,-3.00,-1.50,MR_SL,0
PUNDIXUSDT,LONG,2025-05-03 08:15:00,0.5744,2025-05-03 08:20:00,0.58876,348.1894150417827,5.00,2.50,MR_TP,1
AIOTUSDT,LONG,2025-05-03 09:55:00,0.38681,2025-05-03 09:55:00,0.38100785,517.0497143300329,-3.00,-1.50,MR_SL,0
AIOTUSDT,LONG,2025-05-05 08:15:00,0.44712,2025-05-05 08:15:00,0.4404132,447.30721059223475,-3.00,-1.50,MR_SL,0
SCRTUSDT,LONG,2025-05-05 21:00:00,0.2328,2025-05-05 21:00:00,0.229308,859.106529209622,-3.00,-1.50,MR_SL,0
ICXUSDT,LONG,2025-05-05 23:10:00,0.0999,2025-05-05 23:15:00,0.0984015,2002.002002002002,-3.00,-1.50,MR_SL,1
AKTUSDT,LONG,2025-05-06 08:10:00,1.669,2025-05-06 08:10:00,1.7107249999999998,119.83223487118035,5.00,2.50,MR_TP,0
BANUSDT,LONG,2025-05-07 09:10:00,0.04873,2025-05-07 09:10:00,0.04799905,4104.247896572952,-3.00,-1.50,MR_SL,0
BANUSDT,LONG,2025-05-07 10:45:00,0.05376,2025-05-07 10:45:00,0.0529536,3720.238095238095,-3.00,-1.50,MR_SL,0
BROCCOLIF3BUSDT,LONG,2025-05-07 16:10:00,0.020154,2025-05-07 16:10:00,0.019851689999999998,9923.588369554433,-3.00,-1.50,MR_SL,0
LUMIAUSDT,LONG,2025-05-07 20:35:00,0.3241,2025-05-07 20:35:00,0.3192385,617.0934896636841,-3.00,-1.50,MR_SL,0
CYBERUSDT,LONG,2025-05-08 09:20:00,1.331,2025-05-08 09:50:00,1.311035,150.26296018031556,-3.00,-1.50,MR_SL,6
SHELLUSDT,LONG,2025-05-08 12:05:00,0.2142,2025-05-08 12:25:00,0.21955499999999997,933.7068160597572,5.00,2.50,MR_TP,4
SOLVUSDT,LONG,2025-05-08 15:50:00,0.03901,2025-05-08 15:50:00,0.03842485,5126.890540886951,-3.00,-1.50,MR_SL,0
SXTUSDT,LONG,2025-05-08 18:05:00,0.18711,2025-05-08 18:05:00,0.18430335,1068.8899577788466,-3.00,-1.50,MR_SL,0
KOMAUSDT,LONG,2025-05-09 02:00:00,0.02994,2025-05-09 02:00:00,0.0294909,6680.02672010688,-3.00,-1.50,MR_SL,0
MOODENGUSDT,LONG,2025-05-09 05:40:00,0.08007,2025-05-09 05:40:00,0.07886895000000001,2497.8144123891593,-3.00,-1.50,MR_SL,0
MOODENGUSDT,LONG,2025-05-09 14:15:00,0.09977,2025-05-09 14:15:00,0.09827345,2004.6106043900973,-3.00,-1.50,MR_SL,0
MOODENGUSDT,LONG,2025-05-09 15:55:00,0.11052,2025-05-09 15:55:00,0.10886219999999999,1809.6272167933407,-3.00,-1.50,MR_SL,0
PNUTUSDT,LONG,2025-05-09 15:55:00,0.27415,2025-05-09 15:55:00,0.27003775,729.5276308590188,-3.00,-1.50,MR_SL,0
KOMAUSDT,LONG,2025-05-09 15:55:00,0.03088,2025-05-09 15:55:00,0.0304168,6476.683937823834,-3.00,-1.50,MR_SL,0
PNUTUSDC,LONG,2025-05-09 15:55:00,0.27497,2025-05-09 15:55:00,0.27084545,727.3520747717934,-3.00,-1.50,MR_SL,0
MOODENGUSDT,LONG,2025-05-09 16:40:00,0.12858,2025-05-09 16:40:00,0.1266513,1555.4518587649711,-3.00,-1.50,MR_SL,0
PNUTUSDT,LONG,2025-05-09 16:40:00,0.27189,2025-05-09 16:40:00,0.26781165,735.5915995439332,-3.00,-1.50,MR_SL,0
GOATUSDT,LONG,2025-05-09 16:40:00,0.11231,2025-05-09 16:40:00,0.11062535,1780.7853263289112,-3.00,-1.50,MR_SL,0
ACTUSDT,LONG,2025-05-09 16:40:00,0.06151,2025-05-09 16:40:00,0.06058735,3251.503820516989,-3.00,-1.50,MR_SL,0
KOMAUSDT,LONG,2025-05-09 16:40:00,0.02943,2025-05-09 16:40:00,0.028988550000000002,6795.786612300373,-3.00,-1.50,MR_SL,0
ETHFIUSDT,LONG,2025-05-09 17:00:00,0.7051,2025-05-09 17:05:00,0.6945235,283.64770954474545,-3.00,-1.50,MR_SL,1
ETHFIUSDC,LONG,2025-05-09 17:00:00,0.7039,2025-05-09 17:05:00,0.6933414999999999,284.1312686461145,-3.00,-1.50,MR_SL,1
MOODENGUSDT,LONG,2025-05-09 17:10:00,0.12409,2025-05-09 17:10:00,0.12222865000000001,1611.7334192924488,-3.00,-1.50,MR_SL,0
JELLYJELLYUSDT,LONG,2025-05-09 17:30:00,0.0397,2025-05-09 17:30:00,0.0391045,5037.783375314862,-3.00,-1.50,MR_SL,0
SIRENUSDT,LONG,2025-05-09 19:55:00,0.11212,2025-05-09 19:55:00,0.11492299999999998,1783.8030681412772,5.00,2.50,MR_TP,0
BROCCOLIF3BUSDT,LONG,2025-05-09 20:15:00,0.020363,2025-05-09 20:15:00,0.020057554999999998,9821.735500662968,-3.00,-1.50,MR_SL,0
STOUSDT,LONG,2025-05-09 20:20:00,0.1384,2025-05-09 20:20:00,0.136324,1445.0867052023123,-3.00,-1.50,MR_SL,0
KOMAUSDT,LONG,2025-05-09 22:05:00,0.03907,2025-05-09 22:10:00,0.04004675,5119.0171487074485,5.00,2.50,MR_TP,1
MOODENGUSDT,LONG,2025-05-09 22:25:00,0.13103,2025-05-09 22:25:00,0.12906455,1526.3680073265664,-3.00,-1.50,MR_SL,0
GOATUSDT,LONG,2025-05-09 22:40:00,0.10968,2025-05-09 22:40:00,0.112422,1823.4865061998541,5.00,2.50,MR_TP,0
SIRENUSDT,LONG,2025-05-09 23:45:00,0.11827,2025-05-09 23:45:00,0.12122675,1691.045911896508,5.00,2.50,MR_TP,0
PNUTUSDT,LONG,2025-05-10 05:20:00,0.38956,2025-05-10 05:20:00,0.3837166,513.3997330321388,-3.00,-1.50,MR_SL,0
PNUTUSDC,LONG,2025-05-10 05:20:00,0.38895,2025-05-10 05:20:00,0.38311575000000003,514.2049106568968,-3.00,-1.50,MR_SL,0
BROCCOLI714USDT,LONG,2025-05-10 06:15:00,0.03866,2025-05-10 06:20:00,0.0380801,5173.3057423693745,-3.00,-1.50,MR_SL,1
MUBARAKUSDT,LONG,2025-05-10 07:00:00,0.04935,2025-05-10 07:00:00,0.05058375,4052.6849037487336,5.00,2.50,MR_TP,0
TUTUSDT,LONG,2025-05-10 07:45:00,0.03332,2025-05-10 07:45:00,0.034153,6002.400960384153,5.00,2.50,MR_TP,0
KOMAUSDT,LONG,2025-05-10 08:00:00,0.03511,2025-05-10 08:00:00,0.03458335,5696.382796923953,-3.00,-1.50,MR_SL,0
MUBARAKUSDT,LONG,2025-05-10 08:25:00,0.06105,2025-05-10 08:25:00,0.06013425,3276.003276003276,-3.00,-1.50,MR_SL,0
BROCCOLI714USDT,LONG,2025-05-10 08:25:00,0.04299,2025-05-10 08:25:00,0.04234515,4652.244708071645,-3.00,-1.50,MR_SL,0
1000CATUSDT,LONG,2025-05-10 08:25:00,0.011431,2025-05-10 08:25:00,0.011716774999999999,17496.282040066486,5.00,2.50,MR_TP,0
BROCCOLIF3BUSDT,LONG,2025-05-10 08:25:00,0.02225,2025-05-10 08:25:00,0.021916249999999998,8988.76404494382,-3.00,-1.50,MR_SL,0
TUTUSDT,LONG,2025-05-10 08:30:00,0.0317,2025-05-10 08:30:00,0.032492499999999994,6309.148264984227,5.00,2.50,MR_TP,0
KOMAUSDT,LONG,2025-05-10 08:35:00,0.03607,2025-05-10 08:35:00,0.03552895,5544.774050457444,-3.00,-1.50,MR_SL,0
ACTUSDT,LONG,2025-05-10 08:40:00,0.07493,2025-05-10 08:40:00,0.07380605,2669.1578806886428,-3.00,-1.50,MR_SL,0
BOMEUSDT,LONG,2025-05-10 08:35:00,0.002087,2025-05-10 08:45:00,0.0020556949999999997,95831.33684714902,-3.00,-1.50,MR_SL,2
SWARMSUSDT,LONG,2025-05-10 08:35:00,0.03796,2025-05-10 08:45:00,0.0373906,5268.703898840885,-3.00,-1.50,MR_SL,2
BOMEUSDC,LONG,2025-05-10 08:35:00,0.002089,2025-05-10 08:45:00,0.002057665,95739.58831977022,-3.00,-1.50,MR_SL,2
PNUTUSDT,LONG,2025-05-10 08:50:00,0.36037,2025-05-10 08:50:00,0.35496445000000004,554.9851541471265,-3.00,-1.50,MR_SL,0
GOATUSDT,LONG,2025-05-10 08:50:00,0.1606,2025-05-10 08:50:00,0.158191,1245.3300124533002,-3.00,-1.50,MR_SL,0
SIRENUSDT,LONG,2025-05-10 17:10:00,0.12375,2025-05-10 17:10:00,0.12189375,1616.1616161616162,-3.00,-1.50,MR_SL,0
REZUSDT,LONG,2025-05-11 07:35:00,0.01756,2025-05-11 07:45:00,0.0172966,11389.521640091116,-3.00,-1.50,MR_SL,2
RPLUSDT,LONG,2025-05-11 12:10:00,6.717,2025-05-11 12:15:00,6.884924999999999,29.775197260681853,5.00,2.50,MR_TP,1
ETHWUSDT,LONG,2025-05-11 14:15:00,2.0326,2025-05-11 14:15:00,2.0021109999999998,98.39614287119944,-3.00,-1.50,MR_SL,0
ALPINEUSDT,LONG,2025-05-11 16:55:00,1.2217,2025-05-11 16:55:00,1.2033745,163.70631087828437,-3.00,-1.50,MR_SL,0
PARTIUSDT,LONG,2025-05-11 21:55:00,0.3542,2025-05-11 21:55:00,0.348887,564.652738565782,-3.00,-1.50,MR_SL,0
BANKUSDT,LONG,2025-05-12 00:30:00,0.068791,2025-05-12 00:30:00,0.070510775,2907.3570670581908,5.00,2.50,MR_TP,0
GOATUSDT,LONG,2025-05-12 01:10:00,0.18124,2025-05-12 01:10:00,0.1785214,1103.5091591260207,-3.00,-1.50,MR_SL,0
MOODENGUSDT,LONG,2025-05-12 01:15:00,0.19458,2025-05-12 01:15:00,0.1994445,1027.8548668927947,5.00,2.50,MR_TP,0
ZEREBROUSDT,LONG,2025-05-12 07:25:00,0.04929,2025-05-12 07:25:00,0.05052225,4057.618178129438,5.00,2.50,MR_TP,0
PIPPINUSDT,LONG,2025-05-12 09:40:00,0.03985,2025-05-12 09:40:00,0.040846249999999994,5018.820577164367,5.00,2.50,MR_TP,0
SWARMSUSDT,LONG,2025-05-12 10:15:00,0.04256,2025-05-12 10:15:00,0.0419216,4699.248120300752,-3.00,-1.50,MR_SL,0
PIPPINUSDT,LONG,2025-05-12 10:30:00,0.04678,2025-05-12 10:30:00,0.0460783,4275.331338178708,-3.00,-1.50,MR_SL,0
CHILLGUYUSDT,LONG,2025-05-12 11:40:00,0.10305,2025-05-12 11:50:00,0.10562624999999999,1940.805434255216,5.00,2.50,MR_TP,2
KOMAUSDT,LONG,2025-05-12 12:50:00,0.03505,2025-05-12 13:00:00,0.03452425,5706.134094151213,-3.00,-1.50,MR_SL,2
MOODENGUSDT,LONG,2025-05-12 13:15:00,0.26184,2025-05-12 13:15:00,0.2579124,763.8252367858233,-3.00,-1.50,MR_SL,0
CHILLGUYUSDT,LONG,2025-05-12 13:20:00,0.10095,2025-05-12 13:20:00,0.09943575,1981.1788013868252,-3.00,-1.50,MR_SL,0
MOODENGUSDT,LONG,2025-05-12 15:50:00,0.25784,2025-05-12 15:50:00,0.26428599999999997,775.6748371082841,5.00,2.50,MR_TP,0
PIPPINUSDT,LONG,2025-05-12 15:50:00,0.0455,2025-05-12 15:50:00,0.04663749999999999,4395.604395604396,5.00,2.50,MR_TP,0
TSTUSDT,LONG,2025-05-12 19:50:00,0.0713,2025-05-12 19:50:00,0.0702305,2805.049088359046,-3.00,-1.50,MR_SL,0
PIPPINUSDT,LONG,2025-05-12 19:55:00,0.04787,2025-05-12 20:00:00,0.04906675,4177.98203467725,5.00,2.50,MR_TP,1
1000RATSUSDT,LONG,2025-05-12 20:15:00,0.03267,2025-05-12 20:20:00,0.03217995,6121.824303642486,-3.00,-1.50,MR_SL,1
SCRTUSDT,LONG,2025-05-12 21:10:00,0.2546,2025-05-12 21:10:00,0.26096499999999995,785.5459544383347,5.00,2.50,MR_TP,0
KOMAUSDT,LONG,2025-05-12 22:20:00,0.03188,2025-05-12 22:20:00,0.032677,6273.525721455459,5.00,2.50,MR_TP,0
PIPPINUSDT,LONG,2025-05-12 22:30:00,0.04832,2025-05-12 22:30:00,0.047595200000000004,4139.072847682119,-3.00,-1.50,MR_SL,0
BROCCOLIF3BUSDT,LONG,2025-05-13 04:40:00,0.023174,2025-05-13 04:40:00,0.02375335,8630.36161215155,5.00,2.50,MR_TP,0
BROCCOLIF3BUSDT,LONG,2025-05-13 08:35:00,0.027765,2025-05-13 08:40:00,0.027348525000000002,7203.313524221141,-3.00,-1.50,MR_SL,1
HAEDALUSDT,LONG,2025-05-13 09:15:00,0.173217,2025-05-13 09:15:00,0.17061874500000002,1154.6210822263404,-3.00,-1.50,MR_SL,0
CATIUSDT,LONG,2025-05-13 09:20:00,0.1307,2025-05-13 09:20:00,0.1287395,1530.221882172915,-3.00,-1.50,MR_SL,0
LUMIAUSDT,LONG,2025-05-13 14:50:00,0.4273,2025-05-13 14:50:00,0.4208905,468.05523051720104,-3.00,-1.50,MR_SL,0
SYNUSDT,LONG,2025-05-13 15:50:00,0.2917,2025-05-13 16:25:00,0.28732450000000004,685.6359273225917,-3.00,-1.50,MR_SL,7
FHEUSDT,LONG,2025-05-13 19:10:00,0.09656,2025-05-13 19:10:00,0.0951116,2071.2510356255175,-3.00,-1.50,MR_SL,0
MOODENGUSDT,LONG,2025-05-13 22:00:00,0.30459,2025-05-13 22:00:00,0.30002115,656.620374930234,-3.00,-1.50,MR_SL,0
NEIROUSDT,LONG,2025-05-13 22:05:00,0.0005866,2025-05-13 22:05:00,0.000577801,340947.8349812479,-3.00,-1.50,MR_SL,0
SIRENUSDT,LONG,2025-05-13 22:05:00,0.18103,2025-05-13 22:15:00,0.18555575,1104.7892614483787,5.00,2.50,MR_TP,2
JELLYJELLYUSDT,LONG,2025-05-13 22:15:00,0.03809,2025-05-13 22:15:00,0.039042249999999994,5250.721974271462,5.00,2.50,MR_TP,0
MUBARAKUSDT,LONG,2025-05-13 22:05:00,0.06123,2025-05-13 22:25:00,0.06276074999999999,3266.3726931242854,5.00,2.50,MR_TP,4
JELLYJELLYUSDT,LONG,2025-05-13 22:40:00,0.0389,2025-05-13 22:40:00,0.03987249999999999,5141.388174807198,5.00,2.50,MR_TP,0
ALCHUSDT,LONG,2025-05-14 02:10:00,0.16832,2025-05-14 02:10:00,0.172528,1188.212927756654,5.00,2.50,MR_TP,0
SIRENUSDT,LONG,2025-05-14 02:10:00,0.17722,2025-05-14 02:10:00,0.1745617,1128.5407967498027,-3.00,-1.50,MR_SL,0
JELLYJELLYUSDT,LONG,2025-05-14 04:45:00,0.05447,2025-05-14 05:00:00,0.05583174999999999,3671.7459151826697,5.00,2.50,MR_TP,3
SWARMSUSDT,LONG,2025-05-14 10:50:00,0.04123,2025-05-14 10:50:00,0.04061155,4850.836769342712,-3.00,-1.50,MR_SL,0
BROCCOLIF3BUSDT,LONG,2025-05-14 16:00:00,0.026215,2025-05-14 16:00:00,0.025821774999999998,7629.219912263971,-3.00,-1.50,MR_SL,0
MOODENGUSDT,LONG,2025-05-14 16:50:00,0.27781,2025-05-14 16:50:00,0.27364285,719.9164896871963,-3.00,-1.50,MR_SL,0
JELLYJELLYUSDT,LONG,2025-05-14 16:50:00,0.06633,2025-05-14 16:50:00,0.06533505,3015.2268958239106,-3.00,-1.50,MR_SL,0
GOATUSDT,LONG,2025-05-14 16:50:00,0.20493,2025-05-14 16:50:00,0.20185605,975.9430049285122,-3.00,-1.50,MR_SL,0
CHILLGUYUSDT,LONG,2025-05-14 16:50:00,0.1053,2025-05-14 16:50:00,0.10372050000000001,1899.3352326685658,-3.00,-1.50,MR_SL,0
GRIFFAINUSDT,LONG,2025-05-14 16:55:00,0.12621,2025-05-14 17:05:00,0.12936525,1584.6604864907695,5.00,2.50,MR_TP,2
PEOPLEUSDT,LONG,2025-05-15 00:20:00,0.03469,2025-05-15 00:20:00,0.034169649999999996,5765.350245027385,-3.00,-1.50,MR_SL,0
PENGUUSDT,LONG,2025-05-15 04:40:00,0.016271,2025-05-15 05:10:00,0.016026935,12291.807510294388,-3.00,-1.50,MR_SL,6
MASKUSDT,LONG,2025-05-16 13:30:00,1.475,2025-05-16 15:30:00,1.4758,135.59322033898303,0.11,0.05,MR_TIME,24
BROCCOLIF3BUSDT,LONG,2025-05-17 13:15:00,0.013977,2025-05-17 13:20:00,0.013767345,14309.222293768335,-3.00,-1.50,MR_SL,1
PORTALUSDT,LONG,2025-05-18 15:20:00,0.0762,2025-05-18 15:20:00,0.078105,2624.6719160104985,5.00,2.50,MR_TP,0
PEOPLEUSDT,LONG,2025-05-18 17:20:00,0.02544,2025-05-18 17:35:00,0.0250584,7861.635220125786,-3.00,-1.50,MR_SL,3
MOODENGUSDT,LONG,2025-05-18 17:45:00,0.256,2025-05-18 17:50:00,0.25216,781.25,-3.00,-1.50,MR_SL,1
SIRENUSDT,LONG,2025-05-18 22:10:00,0.17528,2025-05-18 22:10:00,0.1726508,1141.0314924691922,-3.00,-1.50,MR_SL,0
SFPUSDT,LONG,2025-05-19 09:35:00,0.6803,2025-05-19 09:35:00,0.6700955,293.98794649419375,-3.00,-1.50,MR_SL,0
SXTUSDT,LONG,2025-05-21 10:35:00,0.13233,2025-05-21 10:45:00,0.13034505,1511.3730824454017,-3.00,-1.50,MR_SL,2
JELLYJELLYUSDT,LONG,2025-05-21 19:40:00,0.02975,2025-05-21 19:40:00,0.02930375,6722.689075630253,-3.00,-1.50,MR_SL,0
HAEDALUSDT,LONG,2025-05-21 23:15:00,0.19347,2025-05-21 23:15:00,0.19830674999999998,1033.7520028945055,5.00,2.50,MR_TP,0
LISTAUSDT,LONG,2025-05-22 12:40:00,0.2885,2025-05-22 12:40:00,0.2841725,693.2409012131716,-3.00,-1.50,MR_SL,0
CETUSUSDT,LONG,2025-05-22 18:45:00,0.23312,2025-05-22 18:45:00,0.2296232,857.9272477693892,-3.00,-1.50,MR_SL,0
HAEDALUSDT,LONG,2025-05-22 19:00:00,0.18806,2025-05-22 19:05:00,0.1852391,1063.4903754121026,-3.00,-1.50,MR_SL,1
TRUMPUSDT,LONG,2025-05-23 04:25:00,14.482,2025-05-23 05:20:00,14.264769999999999,13.810247203424941,-3.00,-1.50,MR_SL,11
TRUMPUSDC,LONG,2025-05-23 04:25:00,14.483,2025-05-23 05:20:00,14.265755,13.809293654629565,-3.00,-1.50,MR_SL,11
TRBUSDT,LONG,2025-05-25 11:10:00,33.175,2025-05-25 11:40:00,34.004374999999996,6.028636021100227,5.00,2.50,MR_TP,6
BUSDT,LONG,2025-05-26 12:55:00,0.41414,2025-05-26 12:55:00,0.4079279,482.9284782923649,-3.00,-1.50,MR_SL,0
AVAAIUSDT,LONG,2025-05-26 22:30:00,0.05563,2025-05-26 22:30:00,0.05479555,3595.1824555096173,-3.00,-1.50,MR_SL,0
DOLOUSDT,LONG,2025-05-27 02:20:00,0.043785,2025-05-27 02:20:00,0.043128225,4567.774351947014,-3.00,-1.50,MR_SL,0
