symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
LIGHTUSDT,LONG,2025-12-21 03:55:00,3.5853,2025-12-21 04:00:00,3.5889,27.891668758541822,0.10,0.10,TRAILING_STOP,1
NILUSDT,LONG,2025-12-21 04:50:00,0.0728,2025-12-21 04:55:00,0.07276,1373.6263736263736,-0.05,-0.05,TRAILING_STOP,1
PLUMEUSDT,LONG,2025-12-21 04:00:00,0.01797,2025-12-21 05:30:00,0.01792,5564.830272676683,-0.28,-0.28,MAX_HOLD,18
SWARMSUSDT,LONG,2025-12-21 06:10:00,0.01979,2025-12-21 06:30:00,0.018800499999999998,5053.057099545225,-5.00,-5.00,STOP_LOSS,4
LIGHTUSDT,LONG,2025-12-21 07:50:00,3.9805,2025-12-21 07:55:00,4.0336,25.122472051249844,1.33,1.33,TRAILING_STOP,1
API3USDT,LONG,2025-12-21 08:05:00,0.4445,2025-12-21 08:15:00,0.4545775,224.9718785151856,2.27,2.27,TRAILING_STOP,2
VTHOUSDT,LONG,2025-12-21 08:10:00,0.001009,2025-12-21 08:15:00,0.001022,99108.02775024778,1.29,1.29,TRAILING_STOP,1
ASRUSDT,LONG,2025-12-21 08:25:00,1.67,2025-12-21 08:25:00,1.5864999999999998,59.880239520958085,-5.00,-5.00,STOP_LOSS,0
AUCTIONUSDT,LONG,2025-12-21 08:20:00,5.371,2025-12-21 08:35:00,5.10245,18.61850679575498,-5.00,-5.00,STOP_LOSS,3
SUPERUSDT,LONG,2025-12-21 08:35:00,0.2415,2025-12-21 08:40:00,0.229425,414.0786749482402,-5.00,-5.00,STOP_LOSS,1
UBUSDT,SHORT,2025-12-21 10:30:00,0.03504,2025-12-21 10:50:00,0.03496,2853.8812785388127,0.23,0.23,TRAILING_STOP,4
4USDT,LONG,2025-12-21 11:30:00,0.01988,2025-12-21 11:45:00,0.0214704,5030.1810865191155,8.00,8.00,TAKE_PROFIT,3
AKEUSDT,SHORT,2025-12-21 11:55:00,0.0003373,2025-12-21 12:00:00,0.00035416500000000004,296471.9833975689,-5.00,-5.00,STOP_LOSS,1
FOLKSUSDT,LONG,2025-12-21 13:00:00,6.339,2025-12-21 13:20:00,6.734445,15.775358889414733,6.24,6.24,TRAILING_STOP,4
CARVUSDT,LONG,2025-12-21 13:20:00,0.1726,2025-12-21 13:20:00,0.16397,579.3742757821552,-5.00,-5.00,STOP_LOSS,0
4USDT,LONG,2025-12-21 13:55:00,0.02168,2025-12-21 14:35:00,0.02296035,4612.546125461255,5.91,5.91,TRAILING_STOP,8
FOLKSUSDT,LONG,2025-12-21 14:55:00,7.021,2025-12-21 15:00:00,7.11,14.24298532972511,1.27,1.27,TRAILING_STOP,1
BIGTIMEUSDT,LONG,2025-12-21 15:00:00,0.02194,2025-12-21 15:15:00,0.020843,4557.88514129444,-5.00,-5.00,STOP_LOSS,3
XPINUSDT,LONG,2025-12-21 15:45:00,0.002476,2025-12-21 15:45:00,0.00267408,40387.72213247173,8.00,8.00,TAKE_PROFIT,0
KSMUSDT,LONG,2025-12-21 15:55:00,8.061,2025-12-21 16:05:00,7.65795,12.405408758218583,-5.00,-5.00,STOP_LOSS,2
VTHOUSDT,LONG,2025-12-21 15:40:00,0.00108,2025-12-21 16:20:00,0.001026,92592.5925925926,-5.00,-5.00,STOP_LOSS,8
4USDT,LONG,2025-12-21 16:30:00,0.02647,2025-12-21 16:40:00,0.0282,3777.861730260672,6.54,6.54,TRAILING_STOP,2
ASRUSDT,LONG,2025-12-21 16:30:00,1.672,2025-12-21 17:05:00,1.688,59.80861244019139,0.96,0.96,TRAILING_STOP,7
CARVUSDT,LONG,2025-12-21 17:30:00,0.174,2025-12-21 17:40:00,0.1752,574.7126436781609,0.69,0.69,TRAILING_STOP,2
B2USDT,LONG,2025-12-21 16:55:00,0.8497,2025-12-21 18:25:00,0.8494,117.68859597505002,-0.04,-0.04,MAX_HOLD,18
LIGHTUSDT,LONG,2025-12-21 17:00:00,3.8596,2025-12-21 18:30:00,3.7192,25.909420665353924,-3.64,-3.64,MAX_HOLD,18
PIPPINUSDT,LONG,2025-12-21 18:25:00,0.47134,2025-12-21 18:45:00,0.47651344999999995,212.1610726863835,1.10,1.10,TRAILING_STOP,4
ASRUSDT,LONG,2025-12-21 18:45:00,1.904,2025-12-21 19:05:00,1.943405,52.52100840336135,2.07,2.07,TRAILING_STOP,4
OPENUSDT,LONG,2025-12-21 20:00:00,0.1954,2025-12-21 20:15:00,0.211032,511.770726714432,8.00,8.00,TAKE_PROFIT,3
SPELLUSDT,LONG,2025-12-21 21:00:00,0.0002628,2025-12-21 21:05:00,0.00024965999999999996,380517.5038051751,-5.00,-5.00,STOP_LOSS,1
LIGHTUSDT,LONG,2025-12-21 21:40:00,4.2814,2025-12-21 21:55:00,4.2922,23.35684589153081,0.25,0.25,TRAILING_STOP,3
TSTUSDT,LONG,2025-12-21 22:05:00,0.01689,2025-12-21 22:10:00,0.0170208,5920.663114268798,0.77,0.77,TRAILING_STOP,1
FOLKSUSDT,SHORT,2025-12-21 22:15:00,4.919,2025-12-21 22:25:00,4.790799999999999,20.329335230737957,2.61,2.61,TRAILING_STOP,2
BASUSDT,SHORT,2025-12-21 22:00:00,0.005347,2025-12-21 22:30:00,0.005275,18702.075930428276,1.35,1.35,TRAILING_STOP,6
RAVEUSDT,LONG,2025-12-21 23:40:00,0.51631,2025-12-21 23:45:00,0.52248,193.6820902171176,1.20,1.20,TRAILING_STOP,1
USUSDT,LONG,2025-12-21 23:55:00,0.01311,2025-12-22 00:00:00,0.01361,7627.765064836003,3.81,3.81,TRAILING_STOP,1
NIGHTUSDT,LONG,2025-12-22 00:10:00,0.1056,2025-12-22 00:30:00,0.10594,946.969696969697,0.32,0.32,TRAILING_STOP,4
POWERUSDT,LONG,2025-12-22 00:25:00,0.29123,2025-12-22 00:30:00,0.31136,343.3712186244549,6.91,6.91,TRAILING_STOP,1
BEATUSDT,LONG,2025-12-22 00:25:00,3.1931,2025-12-22 00:45:00,3.0334449999999995,31.317528420657045,-5.00,-5.00,STOP_LOSS,4
LUNA2USDT,LONG,2025-12-22 01:40:00,0.12109,2025-12-22 01:50:00,0.12052,825.8320257659592,-0.47,-0.47,TRAILING_STOP,2
BEATUSDT,LONG,2025-12-22 04:15:00,3.6089,2025-12-22 04:15:00,3.8976120000000005,27.709274294106237,8.00,8.00,TAKE_PROFIT,0
XPINUSDT,LONG,2025-12-22 04:25:00,0.00287,2025-12-22 04:30:00,0.0027265,34843.20557491289,-5.00,-5.00,STOP_LOSS,1
RAVEUSDT,LONG,2025-12-22 04:05:00,0.76819,2025-12-22 04:35:00,0.7297805,130.17612830159206,-5.00,-5.00,STOP_LOSS,6
LIGHTUSDT,SHORT,2025-12-22 04:35:00,3.3055,2025-12-22 04:40:00,3.04106,30.252609287551053,8.00,8.00,TAKE_PROFIT,1
LYNUSDT,SHORT,2025-12-22 05:25:00,0.0714,2025-12-22 05:55:00,0.07497000000000001,1400.5602240896358,-5.00,-5.00,STOP_LOSS,6
NIGHTUSDT,LONG,2025-12-22 06:25:00,0.11159,2025-12-22 06:30:00,0.113275,896.1376467425397,1.51,1.51,TRAILING_STOP,1
JELLYJELLYUSDT,SHORT,2025-12-22 06:05:00,0.06558,2025-12-22 06:45:00,0.068859,1524.8551387618177,-5.00,-5.00,STOP_LOSS,8
PTBUSDT,SHORT,2025-12-22 06:05:00,0.003204,2025-12-22 07:00:00,0.0033642,31210.986267166045,-5.00,-5.00,STOP_LOSS,11
ATUSDT,LONG,2025-12-22 06:55:00,0.1085,2025-12-22 07:20:00,0.103075,921.6589861751152,-5.00,-5.00,STOP_LOSS,5
B2USDT,LONG,2025-12-22 06:00:00,0.9344,2025-12-22 07:30:00,0.9107,107.02054794520548,-2.54,-2.54,MAX_HOLD,18
YGGUSDT,LONG,2025-12-22 07:00:00,0.06866,2025-12-22 08:30:00,0.06715,1456.4520827264782,-2.20,-2.20,MAX_HOLD,18
POLYXUSDT,LONG,2025-12-22 08:25:00,0.05298,2025-12-22 08:35:00,0.05345,1887.504718761797,0.89,0.89,TRAILING_STOP,2
LIGHTUSDT,SHORT,2025-12-22 11:50:00,0.9019,2025-12-22 12:00:00,0.8852829999999999,110.87703736556159,1.84,1.84,TRAILING_STOP,2
ANIMEUSDT,LONG,2025-12-22 14:40:00,0.008279,2025-12-22 15:45:00,0.008726115,12078.753472641623,5.40,5.40,TRAILING_STOP,13
TRUTHUSDT,LONG,2025-12-22 15:45:00,0.023915,2025-12-22 16:00:00,0.02466834,4181.4760610495505,3.15,3.15,TRAILING_STOP,3
DOLOUSDT,SHORT,2025-12-22 15:25:00,0.03119,2025-12-22 16:15:00,0.030967649999999996,3206.155819172812,0.71,0.71,TRAILING_STOP,10
POLYXUSDT,LONG,2025-12-22 17:15:00,0.05675,2025-12-22 17:20:00,0.05929,1762.1145374449338,4.48,4.48,TRAILING_STOP,1
RIVERUSDT,LONG,2025-12-22 16:50:00,5.369,2025-12-22 17:35:00,5.5455499999999995,18.625442354255913,3.29,3.29,TRAILING_STOP,9
PIEVERSEUSDT,LONG,2025-12-22 18:10:00,0.4802,2025-12-22 18:30:00,0.45619,208.2465639316951,-5.00,-5.00,STOP_LOSS,4
LYNUSDT,LONG,2025-12-22 18:20:00,0.09574,2025-12-22 18:30:00,0.09445,1044.4955086693126,-1.35,-1.35,TRAILING_STOP,2
ZKPUSDT,LONG,2025-12-22 18:45:00,0.19522,2025-12-22 18:50:00,0.19285,512.2425980944575,-1.21,-1.21,TRAILING_STOP,1
LIGHTUSDT,SHORT,2025-12-22 18:55:00,0.8402,2025-12-22 19:15:00,0.8822099999999999,119.01928112354202,-5.00,-5.00,STOP_LOSS,4
EPICUSDT,LONG,2025-12-22 19:30:00,0.7523,2025-12-22 19:45:00,0.7146849999999999,132.92569453675395,-5.00,-5.00,STOP_LOSS,3
HUSDT,LONG,2025-12-22 20:45:00,0.16058,2025-12-22 20:55:00,0.1649284,622.7425582264292,2.71,2.71,TRAILING_STOP,2
QUSDT,LONG,2025-12-22 21:30:00,0.014758,2025-12-22 22:55:00,0.014020099999999999,6775.985905949316,-5.00,-5.00,STOP_LOSS,17
ANIMEUSDT,LONG,2025-12-22 23:35:00,0.009302,2025-12-23 00:00:00,0.009783,10750.376263169212,5.17,5.17,TRAILING_STOP,5
ASRUSDT,SHORT,2025-12-23 00:30:00,1.699,2025-12-23 00:35:00,1.6453149999999999,58.85815185403178,3.16,3.16,TRAILING_STOP,1
PIPPINUSDT,SHORT,2025-12-22 23:15:00,0.33628,2025-12-23 00:45:00,0.33525,297.37123825383605,0.31,0.31,MAX_HOLD,18
HUSDT,LONG,2025-12-23 00:10:00,0.18792,2025-12-23 00:45:00,0.18885405,532.1413367390379,0.50,0.50,TRAILING_STOP,7
XANUSDT,LONG,2025-12-23 00:15:00,0.01714,2025-12-23 01:00:00,0.016283,5834.3057176196035,-5.00,-5.00,STOP_LOSS,9
XPINUSDT,SHORT,2025-12-23 01:25:00,0.002577,2025-12-23 01:30:00,0.00252,38804.81179666279,2.21,2.21,TRAILING_STOP,1
TACUSDT,LONG,2025-12-23 00:15:00,0.004428,2025-12-23 01:45:00,0.004551,22583.559168925025,2.78,2.78,MAX_HOLD,18
BASUSDT,LONG,2025-12-23 04:10:00,0.00591,2025-12-23 04:20:00,0.00594546,16920.47377326565,0.60,0.60,TRAILING_STOP,2
HUSDT,LONG,2025-12-23 05:10:00,0.21665,2025-12-23 05:35:00,0.2058175,461.5739672282483,-5.00,-5.00,STOP_LOSS,5
ASRUSDT,SHORT,2025-12-23 06:45:00,1.698,2025-12-23 07:40:00,1.6524199999999998,58.89281507656066,2.68,2.68,TRAILING_STOP,11
GUAUSDT,SHORT,2025-12-23 09:00:00,0.13981,2025-12-23 09:25:00,0.1386287,715.2564194263645,0.84,0.84,TRAILING_STOP,5
JELLYJELLYUSDT,LONG,2025-12-23 11:45:00,0.0938,2025-12-23 12:00:00,0.0950525,1066.0980810234541,1.34,1.34,TRAILING_STOP,3
LUMIAUSDT,LONG,2025-12-23 12:55:00,0.1093,2025-12-23 13:15:00,0.1098275,914.9130832570906,0.48,0.48,TRAILING_STOP,4
B2USDT,SHORT,2025-12-23 14:15:00,0.6923,2025-12-23 14:25:00,0.7269150000000001,144.4460494005489,-5.00,-5.00,STOP_LOSS,2
AVNTUSDT,LONG,2025-12-23 15:55:00,0.3011,2025-12-23 16:00:00,0.3036755,332.11557622052476,0.86,0.86,TRAILING_STOP,1
NIGHTUSDT,SHORT,2025-12-23 16:15:00,0.08232,2025-12-23 16:25:00,0.08643600000000001,1214.7716229348882,-5.00,-5.00,STOP_LOSS,2
RAVEUSDT,LONG,2025-12-23 16:30:00,0.6216,2025-12-23 16:50:00,0.61923,160.87516087516087,-0.38,-0.38,TRAILING_STOP,4
RIVERUSDT,SHORT,2025-12-23 17:15:00,5.114,2025-12-23 17:30:00,4.882149999999999,19.554165037152913,4.53,4.53,TRAILING_STOP,3
RIVERUSDT,SHORT,2025-12-23 18:55:00,4.622,2025-12-23 19:05:00,4.578665,21.635655560363478,0.94,0.94,TRAILING_STOP,2
ANIMEUSDT,LONG,2025-12-23 19:10:00,0.009788,2025-12-23 19:15:00,0.009797,10216.59174499387,0.09,0.09,TRAILING_STOP,1
LSKUSDT,LONG,2025-12-23 19:25:00,0.2062,2025-12-23 20:55:00,0.2054,484.96605237633366,-0.39,-0.39,MAX_HOLD,18
CARVUSDT,LONG,2025-12-23 21:10:00,0.1798,2025-12-23 21:20:00,0.17081,556.1735261401558,-5.00,-5.00,STOP_LOSS,2
BANUSDT,SHORT,2025-12-23 21:40:00,0.08403,2025-12-23 21:45:00,0.0837,1190.0511722004046,0.39,0.39,TRAILING_STOP,1
CVCUSDT,LONG,2025-12-23 21:45:00,0.04538,2025-12-23 21:55:00,0.04691555,2203.613926840018,3.38,3.38,TRAILING_STOP,2
PLAYUSDT,LONG,2025-12-23 22:10:00,0.03955,2025-12-23 22:15:00,0.039793999999999996,2528.4450063211125,0.62,0.62,TRAILING_STOP,1
ZKPUSDT,SHORT,2025-12-23 22:30:00,0.1368,2025-12-23 22:50:00,0.13602014999999998,730.9941520467836,0.57,0.57,TRAILING_STOP,4
BEATUSDT,SHORT,2025-12-23 23:15:00,2.763,2025-12-23 23:50:00,2.6502665,36.19254433586681,4.08,4.08,TRAILING_STOP,7
UAIUSDT,SHORT,2025-12-23 22:30:00,0.1632,2025-12-24 00:00:00,0.1631,612.7450980392157,0.06,0.06,MAX_HOLD,18
PLAYUSDT,LONG,2025-12-24 00:10:00,0.04532,2025-12-24 00:30:00,0.04372,2206.531332744925,-3.53,-3.53,TRAILING_STOP,4
POWERUSDT,LONG,2025-12-24 00:30:00,0.32688,2025-12-24 00:35:00,0.33022124999999997,305.9226627508566,1.02,1.02,TRAILING_STOP,1
GUAUSDT,SHORT,2025-12-24 00:50:00,0.12747,2025-12-24 02:20:00,0.12778,784.4983133286263,-0.24,-0.24,MAX_HOLD,18
PIXELUSDT,LONG,2025-12-24 03:25:00,0.00876,2025-12-24 03:30:00,0.008322,11415.52511415525,-5.00,-5.00,STOP_LOSS,1
SQDUSDT,LONG,2025-12-24 04:00:00,0.05664,2025-12-24 04:50:00,0.053808,1765.5367231638418,-5.00,-5.00,STOP_LOSS,10
CYSUSDT,SHORT,2025-12-24 04:15:00,0.2869,2025-12-24 05:25:00,0.2731365,348.5535029627048,4.80,4.80,TRAILING_STOP,14
BEATUSDT,SHORT,2025-12-24 09:55:00,2.0983,2025-12-24 10:00:00,2.1239,47.657627603297904,-1.22,-1.22,TRAILING_STOP,1
FOLKSUSDT,SHORT,2025-12-24 09:40:00,4.552,2025-12-24 11:10:00,4.529,21.968365553602816,0.51,0.51,MAX_HOLD,18
ANIMEUSDT,LONG,2025-12-24 10:45:00,0.009893,2025-12-24 11:20:00,0.00998987,10108.157282927321,0.98,0.98,TRAILING_STOP,7
CYSUSDT,SHORT,2025-12-24 10:55:00,0.2618,2025-12-24 11:20:00,0.25161849999999997,381.9709702062644,3.89,3.89,TRAILING_STOP,5
ZBTUSDT,LONG,2025-12-24 11:55:00,0.0876,2025-12-24 12:00:00,0.094608,1141.5525114155253,8.00,8.00,TAKE_PROFIT,1
TRUTHUSDT,SHORT,2025-12-24 12:45:00,0.019488,2025-12-24 13:40:00,0.019085,5131.36288998358,2.07,2.07,TRAILING_STOP,11
ZBTUSDT,LONG,2025-12-24 14:10:00,0.0928,2025-12-24 14:15:00,0.0937,1077.5862068965519,0.97,0.97,TRAILING_STOP,1
PLAYUSDT,LONG,2025-12-24 16:30:00,0.04763,2025-12-24 16:35:00,0.04823545,2099.517111064455,1.27,1.27,TRAILING_STOP,1
ZKCUSDT,LONG,2025-12-24 16:10:00,0.1257,2025-12-24 17:15:00,0.119415,795.5449482895783,-5.00,-5.00,STOP_LOSS,13
TSTUSDT,LONG,2025-12-24 16:45:00,0.0196,2025-12-24 17:20:00,0.018619999999999998,5102.040816326531,-5.00,-5.00,STOP_LOSS,7
MOVEUSDT,LONG,2025-12-24 17:20:00,0.03712,2025-12-24 17:30:00,0.03743,2693.965517241379,0.84,0.84,TRAILING_STOP,2
UBUSDT,SHORT,2025-12-24 16:55:00,0.03477,2025-12-24 18:10:00,0.0343476,2876.0425654299684,1.21,1.21,TRAILING_STOP,15
PIPPINUSDT,LONG,2025-12-24 18:45:00,0.53309,2025-12-24 18:50:00,0.57534,187.58558592357764,7.93,7.93,TRAILING_STOP,1
TRUTHUSDT,SHORT,2025-12-24 19:30:00,0.015965,2025-12-24 20:05:00,0.015899,6263.701847792045,0.41,0.41,TRAILING_STOP,7
SQDUSDT,LONG,2025-12-24 19:40:00,0.06076,2025-12-24 20:25:00,0.0656208,1645.8196181698486,8.00,8.00,TAKE_PROFIT,9
ZBTUSDT,LONG,2025-12-24 21:45:00,0.0968,2025-12-24 21:50:00,0.0978,1033.0578512396694,1.03,1.03,TRAILING_STOP,1
BEATUSDT,SHORT,2025-12-24 21:55:00,2.1789,2025-12-24 22:00:00,2.2878450000000004,45.89471751801368,-5.00,-5.00,STOP_LOSS,1
LABUSDT,SHORT,2025-12-24 22:10:00,0.14374,2025-12-24 22:15:00,0.13878095,695.7005704744678,3.45,3.45,TRAILING_STOP,1
XPINUSDT,SHORT,2025-12-24 21:45:00,0.002271,2025-12-24 22:45:00,0.002217,44033.46543372963,2.38,2.38,TRAILING_STOP,12
ZKCUSDT,LONG,2025-12-24 23:15:00,0.1251,2025-12-25 00:25:00,0.11884499999999998,799.3605115907275,-5.00,-5.00,STOP_LOSS,14
XPINUSDT,SHORT,2025-12-25 00:10:00,0.002061,2025-12-25 00:30:00,0.00216405,48520.1358563804,-5.00,-5.00,STOP_LOSS,4
TRUTHUSDT,SHORT,2025-12-25 02:00:00,0.012162,2025-12-25 02:25:00,0.012009,8222.3318533136,1.26,1.26,TRAILING_STOP,5
SQDUSDT,LONG,2025-12-25 03:00:00,0.07315,2025-12-25 03:15:00,0.0738159,1367.0539986329459,0.91,0.91,TRAILING_STOP,3
BANANAUSDT,LONG,2025-12-25 04:40:00,6.898,2025-12-25 04:45:00,6.967,14.496955639315745,1.00,1.00,TRAILING_STOP,1
METISUSDT,LONG,2025-12-25 06:30:00,6.313,2025-12-25 06:40:00,6.3631,15.84032947885316,0.79,0.79,TRAILING_STOP,2
CFXUSDT,LONG,2025-12-25 08:00:00,0.07833,2025-12-25 08:20:00,0.0744135,1276.6500702157539,-5.00,-5.00,STOP_LOSS,4
0GUSDT,LONG,2025-12-25 08:05:00,0.8415,2025-12-25 08:20:00,0.8582305,118.83541295306001,1.99,1.99,TRAILING_STOP,3
LAYERUSDT,LONG,2025-12-25 08:10:00,0.1788,2025-12-25 08:25:00,0.1838,559.2841163310962,2.80,2.80,TRAILING_STOP,3
PUMPBTCUSDT,LONG,2025-12-25 08:15:00,0.03257,2025-12-25 09:10:00,0.0309415,3070.310101320233,-5.00,-5.00,STOP_LOSS,11
ENSOUSDT,LONG,2025-12-25 09:30:00,0.7709,2025-12-25 10:25:00,0.732355,129.71851083149565,-5.00,-5.00,STOP_LOSS,11
ZBTUSDT,LONG,2025-12-25 10:25:00,0.1019,2025-12-25 11:05:00,0.103622,981.3542688910696,1.69,1.69,TRAILING_STOP,8
CLOUSDT,LONG,2025-12-25 10:50:00,0.2485,2025-12-25 11:25:00,0.26338900000000004,402.4144869215292,5.99,5.99,TRAILING_STOP,7
BEATUSDT,SHORT,2025-12-25 13:45:00,2.0929,2025-12-25 13:50:00,2.0565929999999994,47.78059152372306,1.73,1.73,TRAILING_STOP,1
UAIUSDT,SHORT,2025-12-25 14:30:00,0.1427,2025-12-25 14:45:00,0.14128799999999997,700.770847932726,0.99,0.99,TRAILING_STOP,3
ZBTUSDT,LONG,2025-12-25 15:45:00,0.1438,2025-12-25 15:55:00,0.145,695.4102920723226,0.83,0.83,TRAILING_STOP,2
RAVEUSDT,SHORT,2025-12-25 15:40:00,0.49278,2025-12-25 16:00:00,0.49736,202.93031373026503,-0.93,-0.93,TRAILING_STOP,4
NEWTUSDT,LONG,2025-12-25 16:00:00,0.1241,2025-12-25 16:15:00,0.1293,805.8017727639001,4.19,4.19,TRAILING_STOP,3
ZKCUSDT,LONG,2025-12-25 16:15:00,0.1338,2025-12-25 17:45:00,0.1345,747.3841554559043,0.52,0.52,MAX_HOLD,18
SKYAIUSDT,LONG,2025-12-25 17:40:00,0.03702,2025-12-25 17:50:00,0.03702,2701.242571582928,0.00,0.00,TRAILING_STOP,2
AKEUSDT,LONG,2025-12-25 17:15:00,0.0004077,2025-12-25 18:20:00,0.000413503,245278.39097375522,1.42,1.42,TRAILING_STOP,13
LIGHTUSDT,SHORT,2025-12-25 17:45:00,0.7731,2025-12-25 18:30:00,0.75,129.34937265554262,2.99,2.99,TRAILING_STOP,9
BEATUSDT,SHORT,2025-12-25 17:15:00,1.7821,2025-12-25 18:45:00,1.8103,56.113573873520004,-1.58,-1.58,MAX_HOLD,18
TRUTHUSDT,SHORT,2025-12-25 19:00:00,0.010161,2025-12-25 19:10:00,0.010098234999999999,9841.551028442083,0.62,0.62,TRAILING_STOP,2
0GUSDT,LONG,2025-12-25 19:40:00,0.9602,2025-12-25 19:45:00,0.962,104.14496979795875,0.19,0.19,TRAILING_STOP,1
POWERUSDT,SHORT,2025-12-25 20:10:00,0.28507,2025-12-25 20:30:00,0.281155,350.79103378117657,1.37,1.37,TRAILING_STOP,4
EVAAUSDT,LONG,2025-12-25 20:30:00,0.7706,2025-12-25 20:35:00,0.785,129.76901116013497,1.87,1.87,TRAILING_STOP,1
TRUTHUSDT,SHORT,2025-12-25 20:55:00,0.010638,2025-12-25 21:00:00,0.010441,9400.263207369806,1.85,1.85,TRAILING_STOP,1
LABUSDT,SHORT,2025-12-26 00:40:00,0.11573,2025-12-26 00:40:00,0.1215165,864.0801866413203,-5.00,-5.00,STOP_LOSS,0
TNSRUSDT,LONG,2025-12-26 00:55:00,0.09135,2025-12-26 01:00:00,0.09069,1094.6907498631635,-0.72,-0.72,TRAILING_STOP,1
LIGHTUSDT,SHORT,2025-12-26 01:00:00,0.6894,2025-12-26 01:20:00,0.72387,145.0536698578474,-5.00,-5.00,STOP_LOSS,4
SLPUSDT,LONG,2025-12-26 01:15:00,0.0008388,2025-12-26 01:20:00,0.0007968599999999999,119217.93037672866,-5.00,-5.00,STOP_LOSS,1
FOLKSUSDT,LONG,2025-12-26 01:05:00,4.761,2025-12-26 02:35:00,4.61,21.003990758244065,-3.17,-3.17,MAX_HOLD,18
TRADOORUSDT,LONG,2025-12-26 01:15:00,1.244,2025-12-26 02:45:00,1.196,80.38585209003216,-3.86,-3.86,MAX_HOLD,18
LABUSDT,SHORT,2025-12-26 02:55:00,0.11997,2025-12-26 04:25:00,0.12184,833.5417187630242,-1.56,-1.56,MAX_HOLD,18
LIGHTUSDT,SHORT,2025-12-26 05:50:00,0.5919,2025-12-26 05:55:00,0.5778,168.94745734076702,2.38,2.38,TRAILING_STOP,1
INITUSDT,LONG,2025-12-26 07:20:00,0.0933,2025-12-26 07:25:00,0.08863499999999999,1071.8113612004288,-5.00,-5.00,STOP_LOSS,1
FOLKSUSDT,SHORT,2025-12-26 07:45:00,4.059,2025-12-26 07:50:00,4.015,24.63661000246366,1.08,1.08,TRAILING_STOP,1
ZBTUSDT,LONG,2025-12-26 07:20:00,0.1598,2025-12-26 08:10:00,0.1589,625.7822277847309,-0.56,-0.56,TRAILING_STOP,10
LIGHTUSDT,SHORT,2025-12-26 07:40:00,0.48,2025-12-26 08:30:00,0.504,208.33333333333334,-5.00,-5.00,STOP_LOSS,10
COAIUSDT,LONG,2025-12-26 08:10:00,0.4116,2025-12-26 08:50:00,0.4244365,242.95432458697763,3.12,3.12,TRAILING_STOP,8
BEATUSDT,SHORT,2025-12-26 08:40:00,1.6367,2025-12-26 08:50:00,1.6562,61.098551964318446,-1.19,-1.19,TRAILING_STOP,2
RIVERUSDT,LONG,2025-12-26 11:40:00,3.921,2025-12-26 11:55:00,4.0650949999999995,25.50369803621525,3.67,3.67,TRAILING_STOP,3
COAIUSDT,LONG,2025-12-26 11:45:00,0.4356,2025-12-26 12:00:00,0.4362,229.5684113865932,0.14,0.14,TRAILING_STOP,3
FLOCKUSDT,LONG,2025-12-26 15:00:00,0.1176,2025-12-26 15:10:00,0.1198745,850.3401360544218,1.93,1.93,TRAILING_STOP,2
POWERUSDT,SHORT,2025-12-26 16:30:00,0.21625,2025-12-26 16:35:00,0.20818,462.4277456647399,3.73,3.73,TRAILING_STOP,1
ZKPUSDT,LONG,2025-12-26 16:55:00,0.18027,2025-12-26 18:00:00,0.1712565,554.7234703500304,-5.00,-5.00,STOP_LOSS,13
HMSTRUSDT,LONG,2025-12-26 19:25:00,0.0002336,2025-12-26 20:00:00,0.00024034,428082.1917808219,2.89,2.89,TRAILING_STOP,7
TOSHIUSDT,LONG,2025-12-26 20:05:00,0.0003212,2025-12-26 20:10:00,0.0003229,311332.50311332504,0.53,0.53,TRAILING_STOP,1
SENTUSDT,LONG,2025-12-26 21:30:00,0.05086,2025-12-26 22:40:00,0.048317,1966.181675186787,-5.00,-5.00,STOP_LOSS,14
ATUSDT,LONG,2025-12-26 22:30:00,0.13875,2025-12-26 22:45:00,0.14071709999999998,720.7207207207207,1.42,1.42,TRAILING_STOP,3
POWERUSDT,LONG,2025-12-26 22:35:00,0.27512,2025-12-26 22:45:00,0.261364,363.47775516138415,-5.00,-5.00,STOP_LOSS,2
TRUTHUSDT,LONG,2025-12-27 00:00:00,0.010774,2025-12-27 00:35:00,0.010983735,9281.603861147205,1.95,1.95,TRAILING_STOP,7
MITOUSDT,LONG,2025-12-27 00:25:00,0.07584,2025-12-27 00:35:00,0.07811,1318.565400843882,2.99,2.99,TRAILING_STOP,2
TOWNSUSDT,LONG,2025-12-27 02:15:00,0.006208,2025-12-27 02:25:00,0.005897599999999999,16108.247422680412,-5.00,-5.00,STOP_LOSS,2
ATUSDT,LONG,2025-12-27 02:25:00,0.1637,2025-12-27 02:40:00,0.16495795,610.8735491753207,0.77,0.77,TRAILING_STOP,3
CYSUSDT,LONG,2025-12-27 03:40:00,0.3002,2025-12-27 05:10:00,0.291,333.1112591605596,-3.06,-3.06,MAX_HOLD,18
NILUSDT,LONG,2025-12-27 05:25:00,0.08148,2025-12-27 05:35:00,0.07740599999999999,1227.2950417280315,-5.00,-5.00,STOP_LOSS,2
NIGHTUSDT,LONG,2025-12-27 05:30:00,0.08665,2025-12-27 07:00:00,0.08254,1154.0680900173109,-4.74,-4.74,MAX_HOLD,18
