symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
BTCDOMUSDT,LONG,2024-02-13 08:05:00,2223.4,2024-02-14 08:00:00,2237.9,0.08995232526760816,1.74,0.87,FUND_TIME,287
CKBUSDT,LONG,2024-02-13 16:05:00,0.007236,2024-02-14 16:00:00,0.008362,27639.579878385848,35.24,17.62,FUND_TIME,287
XMRUSDT,LONG,2024-02-15 00:05:00,129.26,2024-02-15 08:00:00,128.68,1.547269070091289,-0.92,-0.46,FUND_EXIT,95
WIFUSDT,SHORT,2024-02-15 08:05:00,0.4383,2024-02-15 08:35:00,0.46021500000000004,456.30846452201683,-10.00,-5.00,FUND_SL,6
ACHUSDT,SHORT,2024-02-15 08:05:00,0.0201,2024-02-15 13:10:00,0.021105000000000002,9950.248756218905,-10.00,-5.00,FUND_SL,61
CKBUSDT,LONG,2024-02-15 00:05:00,0.010587,2024-02-16 00:00:00,0.012866,18891.092849721357,43.91,21.96,FUND_TIME,287
EDUUSDT,SHORT,2024-02-16 08:05:00,0.7597,2024-02-16 19:30:00,0.7976850000000001,263.26181387389755,-9.92,-4.96,FUND_SL,137
ACHUSDT,SHORT,2024-02-16 16:05:00,0.021554,2024-02-17 08:00:00,0.021225,9279.020135473695,3.12,1.56,FUND_EXIT,191
LPTUSDT,LONG,2024-02-16 16:05:00,11.89,2024-02-17 16:00:00,13.877,16.82085786375105,34.04,17.02,FUND_EXIT,287
LPTUSDT,LONG,2024-02-18 00:05:00,19.077,2024-02-18 02:00:00,18.123150000000003,10.483828694239135,-10.00,-5.00,FUND_SL,23
XMRUSDT,SHORT,2024-02-20 08:05:00,112.33,2024-02-20 10:55:00,117.9465,1.7804682631532094,-10.00,-5.00,FUND_SL,34
JASMYUSDT,LONG,2024-02-21 08:05:00,0.011425,2024-02-21 08:40:00,0.010853749999999999,17505.4704595186,-10.00,-5.00,FUND_SL,7
JASMYUSDT,LONG,2024-02-21 16:05:00,0.011566,2024-02-22 16:00:00,0.01785,17292.062943109115,110.12,55.06,FUND_TIME,287
BNBUSDC,LONG,2024-02-22 16:05:00,379.39,2024-02-23 08:00:00,382.46,0.5271620232478452,1.76,0.88,FUND_EXIT,191
BNBUSDT,LONG,2024-02-22 16:05:00,379.52,2024-02-23 16:00:00,375.96,0.5269814502529511,-1.46,-0.73,FUND_TIME,287
COTIUSDT,LONG,2024-02-24 08:05:00,0.12867,2024-02-25 08:00:00,0.18225,1554.363876583508,86.56,43.28,FUND_TIME,287
COTIUSDT,LONG,2024-02-25 16:05:00,0.22309,2024-02-25 17:15:00,0.2119355,896.499170738267,-10.00,-5.00,FUND_SL,14
CKBUSDT,SHORT,2024-02-26 16:05:00,0.01476,2024-02-27 00:10:00,0.015498000000000001,13550.135501355013,-9.88,-4.94,FUND_SL,97
WIFUSDT,SHORT,2024-02-27 08:05:00,0.4734,2024-02-27 08:50:00,0.49707,422.4757076468103,-10.00,-5.00,FUND_SL,9
1000PEPEUSDT,SHORT,2024-02-27 08:05:00,0.001798,2024-02-27 09:45:00,0.0018879,111234.70522803115,-10.00,-5.00,FUND_SL,20
COTIUSDT,LONG,2024-02-27 00:05:00,0.24222,2024-02-27 16:00:00,0.2383,825.695648583932,-2.84,-1.42,FUND_EXIT,191
1000PEPEUSDT,SHORT,2024-02-27 16:05:00,0.002079,2024-02-27 18:50:00,0.0021829500000000003,96200.09620009619,-10.00,-5.00,FUND_SL,33
BCHUSDT,SHORT,2024-02-27 16:05:00,297.95,2024-02-27 22:05:00,312.8475,0.6712535660345695,-10.00,-5.00,FUND_SL,72
ACHUSDT,SHORT,2024-02-27 08:05:00,0.026004,2024-02-28 00:00:00,0.025713,7691.124442393478,2.50,1.25,FUND_EXIT,191
1000PEPEUSDT,SHORT,2024-02-28 00:05:00,0.0021561,2024-02-28 00:20:00,0.0022639050000000005,92760.07606326236,-10.00,-5.00,FUND_SL,3
ASTRUSDT,SHORT,2024-02-27 08:05:00,0.16585,2024-02-28 08:00:00,0.16224,1205.9089538739825,4.77,2.38,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-02-28 08:05:00,0.0026466,2024-02-28 08:35:00,0.0027789299999999998,75568.65412227009,-10.00,-5.00,FUND_SL,6
CKBUSDT,SHORT,2024-02-27 16:05:00,0.017223,2024-02-28 16:00:00,0.016048,11612.37879579632,14.01,7.00,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-02-28 16:05:00,0.0028501,2024-02-28 16:40:00,0.002992605,70172.97638679345,-10.00,-5.00,FUND_SL,7
1000PEPEUSDT,SHORT,2024-02-29 00:05:00,0.003078,2024-02-29 00:20:00,0.0032319000000000002,64977.2579597141,-10.00,-5.00,FUND_SL,3
FETUSDT,SHORT,2024-02-29 00:05:00,1.2737,2024-02-29 06:25:00,1.337385,157.0228468242129,-10.00,-5.00,FUND_SL,76
1000PEPEUSDT,SHORT,2024-02-29 08:05:00,0.003131,2024-02-29 11:45:00,0.00328755,63877.35547748323,-10.00,-5.00,FUND_SL,44
CKBUSDT,SHORT,2024-02-29 00:05:00,0.017415,2024-03-01 00:00:00,0.015638,11484.352569623887,20.82,10.41,FUND_TIME,287
CELRUSDT,SHORT,2024-02-29 00:05:00,0.03056,2024-03-01 00:00:00,0.02899,6544.502617801047,10.81,5.41,FUND_TIME,287
KASUSDT,SHORT,2024-02-29 00:05:00,0.17956,2024-03-01 00:00:00,0.17808,1113.8338159946536,2.07,1.03,FUND_TIME,287
WIFUSDT,SHORT,2024-02-29 08:05:00,0.8786,2024-03-01 08:00:00,0.8489,227.6348736626451,7.67,3.84,FUND_TIME,287
ARKMUSDT,SHORT,2024-03-01 00:05:00,2.1533,2024-03-01 08:20:00,2.260965,92.8806947475967,-9.84,-4.92,FUND_SL,99
EDUUSDT,SHORT,2024-03-01 08:05:00,0.8674,2024-03-01 13:25:00,0.91077,230.57412958266085,-10.00,-5.00,FUND_SL,64
1000PEPEUSDT,SHORT,2024-02-29 16:05:00,0.0030237,2024-03-01 16:00:00,0.0029158,66144.12805503192,7.82,3.91,FUND_TIME,287
SEIUSDT,SHORT,2024-03-01 00:05:00,0.9091,2024-03-02 00:00:00,0.8542,219.99780002199978,12.35,6.18,FUND_TIME,287
1000RATSUSDT,SHORT,2024-03-01 00:05:00,0.29354,2024-03-02 00:00:00,0.28945,681.3381481229134,3.26,1.63,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-03-02 00:05:00,0.0037021,2024-03-02 00:15:00,0.003887205,54023.39212879177,-10.00,-5.00,FUND_SL,2
WIFUSDT,SHORT,2024-03-02 00:05:00,0.9709,2024-03-02 01:15:00,1.019445,205.99443815016994,-10.00,-5.00,FUND_SL,14
ARKMUSDT,SHORT,2024-03-01 16:05:00,2.587,2024-03-02 07:15:00,2.7163500000000003,77.30962504831851,-9.87,-4.94,FUND_SL,182
1000PEPEUSDT,SHORT,2024-03-02 08:05:00,0.0040423,2024-03-02 08:45:00,0.0042444150000000005,49476.783019568065,-10.00,-5.00,FUND_SL,8
WIFUSDT,SHORT,2024-03-02 08:05:00,1.2628,2024-03-02 08:45:00,1.32594,158.37820715869498,-10.00,-5.00,FUND_SL,8
CELRUSDT,SHORT,2024-03-01 16:05:00,0.02887,2024-03-02 16:00:00,0.02948,6927.606511950121,-3.67,-1.83,FUND_TIME,287
BCHUSDT,SHORT,2024-03-02 16:05:00,394.94,2024-03-02 18:30:00,414.687,0.5064060363599534,-10.00,-5.00,FUND_SL,29
ARPAUSDT,SHORT,2024-03-02 00:05:00,0.06925,2024-03-03 00:00:00,0.07204,2888.0866425992776,-7.44,-3.72,FUND_TIME,287
1000FLOKIUSDT,SHORT,2024-03-03 00:05:00,0.10913,2024-03-03 00:20:00,0.11458650000000001,1832.676624209658,-10.00,-5.00,FUND_SL,3
WIFUSDT,SHORT,2024-03-03 00:05:00,1.2138,2024-03-03 06:40:00,1.2744900000000001,164.77179106936893,-10.00,-5.00,FUND_SL,79
WLDUSDT,SHORT,2024-03-02 08:05:00,8.0108,2024-03-03 08:00:00,7.7,24.966295501073553,8.36,4.18,FUND_TIME,287
1000FLOKIUSDT,SHORT,2024-03-03 08:05:00,0.13257,2024-03-03 08:30:00,0.1391985,1508.6369465188204,-10.00,-5.00,FUND_SL,5
WIFUSDT,SHORT,2024-03-03 08:05:00,1.4406,2024-03-03 08:35:00,1.5126300000000001,138.83104262113008,-10.00,-5.00,FUND_SL,6
1000PEPEUSDT,SHORT,2024-03-02 16:05:00,0.0049543,2024-03-03 16:00:00,0.0039892,40368.972407807356,39.50,19.75,FUND_TIME,287
XRPUSDT,SHORT,2024-03-02 16:05:00,0.6306,2024-03-03 16:00:00,0.6104,317.15826197272435,6.88,3.44,FUND_TIME,287
WIFUSDT,SHORT,2024-03-03 16:05:00,1.5001,2024-03-03 16:35:00,1.575105,133.32444503699753,-10.00,-5.00,FUND_SL,6
1000FLOKIUSDT,SHORT,2024-03-03 16:05:00,0.12417,2024-03-03 16:50:00,0.1303785,1610.6950148989288,-10.00,-5.00,FUND_SL,9
WLDUSDT,SHORT,2024-03-03 16:05:00,7.6489,2024-03-03 17:25:00,8.031345,26.147550628194903,-10.00,-5.00,FUND_SL,16
FILUSDT,SHORT,2024-03-03 08:05:00,9.264,2024-03-03 17:30:00,9.7272,21.58894645941278,-9.83,-4.91,FUND_SL,113
1000PEPEUSDT,SHORT,2024-03-04 00:05:00,0.0055063,2024-03-04 00:25:00,0.005781615,36322.03112798068,-10.00,-5.00,FUND_SL,4
WIFUSDT,SHORT,2024-03-04 00:05:00,1.6982,2024-03-04 06:40:00,1.78311,117.77175833235191,-10.00,-5.00,FUND_SL,79
GLMUSDT,SHORT,2024-03-04 08:05:00,0.7092,2024-03-04 08:25:00,0.7446600000000001,282.00789622109414,-10.00,-5.00,FUND_SL,4
WLDUSDT,SHORT,2024-03-04 00:05:00,7.8249,2024-03-04 10:25:00,8.216145000000001,25.559432069419415,-9.85,-4.92,FUND_SL,124
1000RATSUSDT,SHORT,2024-03-04 00:05:00,0.3887,2024-03-04 11:15:00,0.408135,514.5356315924878,-9.74,-4.87,FUND_SL,134
OPUSDT,SHORT,2024-03-03 16:05:00,3.9228,2024-03-04 16:00:00,3.9715,50.98399102681758,-2.05,-1.02,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-03-04 16:05:00,0.00666,2024-03-04 16:20:00,0.006993,30030.03003003003,-10.00,-5.00,FUND_SL,3
1000FLOKIUSDT,SHORT,2024-03-04 16:05:00,0.1549,2024-03-04 16:30:00,0.162645,1291.1555842479017,-10.00,-5.00,FUND_SL,5
1000BONKUSDT,SHORT,2024-03-04 16:05:00,0.034474,2024-03-04 16:30:00,0.0361977,5801.473574287869,-10.00,-5.00,FUND_SL,5
WIFUSDT,SHORT,2024-03-05 00:05:00,1.7104,2024-03-05 00:45:00,1.79592,116.93171188026193,-10.00,-5.00,FUND_SL,8
1000RATSUSDT,SHORT,2024-03-05 00:05:00,0.49322,2024-03-05 00:45:00,0.517881,405.4985604801103,-10.00,-5.00,FUND_SL,8
FILUSDT,SHORT,2024-03-04 08:05:00,10.541,2024-03-05 08:00:00,10.014,18.97353192296746,10.37,5.18,FUND_TIME,287
1000BONKUSDT,SHORT,2024-03-05 08:05:00,0.037673,2024-03-05 08:15:00,0.03955665,5308.841876144719,-10.00,-5.00,FUND_SL,2
1000PEPEUSDT,SHORT,2024-03-05 08:05:00,0.0071244,2024-03-05 08:20:00,0.00748062,28072.539441917914,-10.00,-5.00,FUND_SL,3
WIFUSDT,SHORT,2024-03-05 08:05:00,1.4609,2024-03-05 08:50:00,1.5339450000000001,136.90190978164145,-10.00,-5.00,FUND_SL,9
WLDUSDT,SHORT,2024-03-04 16:05:00,8.1452,2024-03-05 16:00:00,7.3,24.554338751657415,21.32,10.66,FUND_TIME,287
1000SHIBUSDT,SHORT,2024-03-05 16:05:00,0.038171,2024-03-05 17:15:00,0.04007955,5239.579785701188,-10.00,-5.00,FUND_SL,14
DOGEUSDT,SHORT,2024-03-05 16:05:00,0.17814,2024-03-05 18:25:00,0.187047,1122.7124733355788,-10.00,-5.00,FUND_SL,28
1000PEPEUSDT,SHORT,2024-03-05 16:05:00,0.0073594,2024-03-05 20:10:00,0.007727370000000001,27176.128488735492,-10.00,-5.00,FUND_SL,49
DUSKUSDT,SHORT,2024-03-05 00:05:00,0.35303,2024-03-06 00:00:00,0.31545,566.5240914369883,21.84,10.92,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-03-06 00:05:00,0.0062351,2024-03-06 00:20:00,0.006546855000000001,32076.470305207615,-10.00,-5.00,FUND_SL,3
WIFUSDT,SHORT,2024-03-06 00:05:00,1.3021,2024-03-06 00:25:00,1.367205,153.5980339451655,-10.00,-5.00,FUND_SL,4
OPUSDT,SHORT,2024-03-06 00:05:00,4.3761,2024-03-06 00:25:00,4.594905000000001,45.70279472589749,-10.00,-5.00,FUND_SL,4
SOLUSDT,SHORT,2024-03-06 00:05:00,138.451,2024-03-06 08:00:00,125.512,1.4445543910842105,18.71,9.35,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-03-06 08:05:00,0.0062162,2024-03-06 11:30:00,0.00652701,32173.996975644284,-10.00,-5.00,FUND_SL,41
OGNUSDT,SHORT,2024-03-06 08:05:00,0.1903,2024-03-06 13:25:00,0.199815,1050.9721492380452,-10.00,-5.00,FUND_SL,64
ETHUSDT,SHORT,2024-03-05 16:05:00,3682.59,2024-03-06 16:00:00,3795.26,0.05430960275241067,-5.83,-2.92,FUND_TIME,287
WIFUSDT,SHORT,2024-03-06 16:05:00,2.1178,2024-03-06 22:05:00,2.22369,94.43762394938143,-10.00,-5.00,FUND_SL,72
ONDOUSDT,SHORT,2024-03-06 16:05:00,0.5246,2024-03-07 06:00:00,0.5508299999999999,381.24285169653075,-9.94,-4.97,FUND_SL,167
1000PEPEUSDT,SHORT,2024-03-07 00:05:00,0.0078492,2024-03-08 00:00:00,0.007287,25480.3037252204,14.77,7.38,FUND_TIME,287
FETUSDT,SHORT,2024-03-08 00:05:00,2.5048,2024-03-08 00:35:00,2.63004,79.84669434685404,-10.00,-5.00,FUND_SL,6
CFXUSDT,SHORT,2024-03-08 16:05:00,0.3366,2024-03-08 18:00:00,0.35343,594.1770647653001,-10.00,-5.00,FUND_SL,23
1000FLOKIUSDT,SHORT,2024-03-08 16:05:00,0.18,2024-03-08 18:20:00,0.189,1111.111111111111,-10.00,-5.00,FUND_SL,27
1000PEPEUSDT,SHORT,2024-03-08 16:05:00,0.0079896,2024-03-08 18:45:00,0.00838908,25032.542304996496,-10.00,-5.00,FUND_SL,32
WIFUSDT,SHORT,2024-03-09 00:05:00,2.0555,2024-03-09 00:15:00,2.158275,97.29992702505474,-10.00,-5.00,FUND_SL,2
ONDOUSDT,SHORT,2024-03-09 00:05:00,0.6049,2024-03-09 00:20:00,0.6351450000000001,330.63316250619937,-10.00,-5.00,FUND_SL,3
1000PEPEUSDT,SHORT,2024-03-09 00:05:00,0.0083269,2024-03-09 00:30:00,0.008743245,24018.542314666924,-10.00,-5.00,FUND_SL,5
MAVIAUSDT,SHORT,2024-03-09 00:05:00,7.1715,2024-03-09 01:40:00,7.530075,27.888168444537406,-10.00,-5.00,FUND_SL,19
1000FLOKIUSDT,SHORT,2024-03-09 08:05:00,0.23513,2024-03-09 08:25:00,0.2468865,850.5932888189512,-10.00,-5.00,FUND_SL,4
1000PEPEUSDT,SHORT,2024-03-09 08:05:00,0.0091808,2024-03-09 08:45:00,0.00963984,21784.59393516905,-10.00,-5.00,FUND_SL,8
ACHUSDT,SHORT,2024-03-08 16:05:00,0.032441,2024-03-09 16:00:00,0.033869,6165.038069110077,-8.39,-4.20,FUND_TIME,287
WLDUSDT,SHORT,2024-03-09 16:05:00,10.5609,2024-03-10 02:55:00,11.088945,18.9377799240595,-9.72,-4.86,FUND_SL,130
KASUSDT,SHORT,2024-03-09 08:05:00,0.15019,2024-03-10 08:00:00,0.14796,1331.6465809974034,3.44,1.72,FUND_TIME,287
1000LUNCUSDT,SHORT,2024-03-09 16:05:00,0.19416,2024-03-10 08:35:00,0.20386800000000002,1030.0782859497322,-9.54,-4.77,FUND_SL,198
1000FLOKIUSDT,SHORT,2024-03-10 08:05:00,0.23728,2024-03-10 09:10:00,0.249144,842.8860418071478,-10.00,-5.00,FUND_SL,13
1000RATSUSDT,SHORT,2024-03-09 16:05:00,0.42558,2024-03-10 16:00:00,0.42492,469.9468960007519,1.15,0.57,FUND_TIME,287
CKBUSDT,SHORT,2024-03-09 16:05:00,0.02317,2024-03-10 16:00:00,0.02322,8631.851532153647,0.04,0.02,FUND_TIME,287
1000FLOKIUSDT,SHORT,2024-03-10 16:05:00,0.24007,2024-03-11 00:35:00,0.2520735,833.0903486483109,-9.82,-4.91,FUND_SL,102
WLDUSDT,SHORT,2024-03-10 08:05:00,11.6613,2024-03-11 08:00:00,9.6128,17.150746486240813,35.58,17.79,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-03-10 16:05:00,0.0090409,2024-03-11 15:35:00,0.009492945,22121.69142452632,-9.78,-4.89,FUND_SL,282
FETUSDT,SHORT,2024-03-10 16:05:00,2.8974,2024-03-11 16:00:00,2.9239,69.0274038793401,-1.38,-0.69,FUND_TIME,287
ARKMUSDT,SHORT,2024-03-10 16:05:00,3.6048,2024-03-11 16:00:00,3.2568,55.481580115401684,19.40,9.70,FUND_EXIT,287
IDUSDT,SHORT,2024-03-11 08:05:00,1.3244,2024-03-11 20:20:00,1.3906200000000002,151.01177891875565,-9.81,-4.90,FUND_SL,147
1000PEPEUSDT,SHORT,2024-03-12 00:05:00,0.0086652,2024-03-12 07:45:00,0.00909846,23080.82906337996,-10.00,-5.00,FUND_SL,92
1000RATSUSDT,SHORT,2024-03-11 08:05:00,0.40111,2024-03-12 08:00:00,0.403,498.61633965745057,-0.50,-0.25,FUND_TIME,287
BELUSDT,SHORT,2024-03-12 00:05:00,0.9042,2024-03-12 08:40:00,0.9494100000000001,221.1900022119,-9.83,-4.91,FUND_SL,103
STXUSDT,SHORT,2024-03-12 00:05:00,3.0751,2024-03-13 00:00:00,3.0015,65.03853533218432,5.27,2.64,FUND_TIME,287
ARKUSDT,SHORT,2024-03-12 00:05:00,1.1222,2024-03-13 00:00:00,1.1269,178.22135091783994,-0.32,-0.16,FUND_TIME,287
LTCUSDT,SHORT,2024-03-12 08:05:00,104.41,2024-03-13 08:00:00,97.56,1.9155253328225266,13.39,6.70,FUND_TIME,287
RUNEUSDT,SHORT,2024-03-12 08:05:00,10.012,2024-03-13 08:00:00,10.441,19.97602876548142,-8.12,-4.06,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-03-13 16:05:00,0.0093019,2024-03-14 11:00:00,0.009766995,21500.9836700029,-9.59,-4.80,FUND_SL,227
STXUSDT,SHORT,2024-03-13 16:05:00,3.133,2024-03-14 16:00:00,3.005,63.83657835939994,8.69,4.34,FUND_TIME,287
MINAUSDT,SHORT,2024-03-13 16:05:00,1.5358,2024-03-14 16:00:00,1.4869,130.22528975126968,6.81,3.40,FUND_TIME,287
XMRUSDT,SHORT,2024-03-13 16:05:00,146.63,2024-03-14 16:00:00,148.38,1.3639773579758576,-1.88,-0.94,FUND_TIME,287
ARKMUSDT,SHORT,2024-03-14 16:05:00,2.9138,2024-03-14 17:40:00,3.0594900000000003,68.63889079552474,-10.00,-5.00,FUND_SL,19
FETUSDT,SHORT,2024-03-14 16:05:00,2.575,2024-03-14 18:05:00,2.7037500000000003,77.66990291262135,-10.00,-5.00,FUND_SL,24
ZRXUSDT,SHORT,2024-03-15 00:05:00,1.2717,2024-03-15 00:55:00,1.335285,157.26979633561373,-10.00,-5.00,FUND_SL,10
WIFUSDT,SHORT,2024-03-15 00:05:00,3.284,2024-03-15 01:00:00,3.4482,60.90133982947625,-10.00,-5.00,FUND_SL,11
IDUSDT,SHORT,2024-03-15 08:05:00,1.6089,2024-03-15 09:15:00,1.689345,124.30853378084406,-10.00,-5.00,FUND_SL,14
1000PEPEUSDT,SHORT,2024-03-14 16:05:00,0.0105929,2024-03-15 16:00:00,0.009291,18880.57094846548,25.13,12.56,FUND_TIME,287
1000FLOKIUSDT,SHORT,2024-03-14 16:05:00,0.30203,2024-03-15 16:00:00,0.26422,662.1858755752739,25.39,12.69,FUND_TIME,287
SSVUSDT,SHORT,2024-03-14 16:05:00,49.77,2024-03-15 16:00:00,46.04,4.018485031143259,15.47,7.74,FUND_TIME,287
FETUSDT,SHORT,2024-03-15 08:05:00,2.8481,2024-03-16 08:00:00,2.6763,70.22225343211264,12.28,6.14,FUND_TIME,287
PYTHUSDT,LONG,2024-03-16 16:05:00,1.111,2024-03-16 20:35:00,1.05545,180.01800180018003,-10.00,-5.00,FUND_SL,54
PYTHUSDT,LONG,2024-03-17 08:05:00,1.0108,2024-03-17 08:50:00,0.9602599999999999,197.86307874950535,-10.00,-5.00,FUND_SL,9
BLURUSDT,LONG,2024-03-17 08:05:00,0.6256,2024-03-17 14:30:00,0.59432,319.693094629156,-10.00,-5.00,FUND_SL,77
PYTHUSDT,LONG,2024-03-18 00:05:00,1.0666,2024-03-19 00:00:00,1.0357,187.51171948246767,-5.06,-2.53,FUND_TIME,287
AEVOUSDT,LONG,2024-03-19 00:05:00,2.3,2024-03-19 01:00:00,2.1849999999999996,86.95652173913044,-10.00,-5.00,FUND_SL,11
AEVOUSDT,LONG,2024-03-19 08:05:00,2.34,2024-03-19 09:05:00,2.223,85.47008547008548,-10.00,-5.00,FUND_SL,12
AEVOUSDT,LONG,2024-03-19 16:05:00,2.171,2024-03-19 16:45:00,2.0624499999999997,92.1234454168586,-10.00,-5.00,FUND_SL,8
EDUUSDT,LONG,2024-03-20 00:05:00,1.1958,2024-03-20 01:10:00,1.13601,167.25204883759827,-10.00,-5.00,FUND_SL,13
AEVOUSDT,LONG,2024-03-20 16:05:00,2.248,2024-03-21 16:00:00,2.54,88.9679715302491,28.72,14.36,FUND_TIME,287
IDUSDT,LONG,2024-03-21 16:05:00,1.3216,2024-03-21 18:00:00,1.25552,151.3317191283293,-10.00,-5.00,FUND_SL,23
IDUSDT,LONG,2024-03-22 00:05:00,1.2099,2024-03-22 01:35:00,1.149405,165.30291759649558,-10.00,-5.00,FUND_SL,18
LSKUSDT,LONG,2024-03-25 00:05:00,1.9771,2024-03-25 08:00:00,2.0039,101.1582621010571,2.70,1.35,FUND_EXIT,95
ONDOUSDT,SHORT,2024-03-25 16:05:00,0.9354,2024-03-26 08:00:00,0.9199,213.8122728244601,3.36,1.68,FUND_EXIT,191
AEVOUSDT,LONG,2024-03-26 16:05:00,2.568,2024-03-26 22:30:00,2.4396,77.88161993769471,-10.00,-5.00,FUND_SL,77
CTKUSDT,LONG,2024-03-27 00:05:00,0.9135,2024-03-27 08:00:00,0.9224,218.93814997263274,1.93,0.96,FUND_EXIT,95
AEVOUSDT,LONG,2024-03-27 16:05:00,2.887,2024-03-27 18:10:00,2.74265,69.27606511950121,-10.00,-5.00,FUND_SL,25
KASUSDT,SHORT,2024-03-27 08:05:00,0.13604,2024-03-28 08:00:00,0.133,1470.155836518671,4.66,2.33,FUND_TIME,287
XMRUSDT,SHORT,2024-03-27 08:05:00,135.31,2024-03-28 08:00:00,138.53,1.4780873549626783,-4.52,-2.26,FUND_TIME,287
AEVOUSDT,LONG,2024-03-28 00:05:00,3.013,2024-03-28 16:00:00,3.618,66.37902422834385,42.31,21.16,FUND_EXIT,191
XMRUSDT,SHORT,2024-03-29 00:05:00,136.07,2024-03-30 00:00:00,132.51,1.4698317042698612,5.88,2.94,FUND_TIME,287
BIGTIMEUSDT,SHORT,2024-03-29 08:05:00,0.3773,2024-03-30 08:00:00,0.3623,530.082162735224,8.33,4.17,FUND_TIME,287
1000PEPEUSDC,SHORT,2024-03-30 16:05:00,0.0080369,2024-03-30 19:45:00,0.008438745,24885.21693687865,-10.00,-5.00,FUND_SL,44
RVNUSDT,SHORT,2024-03-31 08:05:00,0.05789,2024-03-31 11:40:00,0.0607845,3454.8281223009158,-10.00,-5.00,FUND_SL,43
1000PEPEUSDT,SHORT,2024-03-31 00:05:00,0.0088367,2024-04-01 00:00:00,0.0089205,22632.883316170064,-1.29,-0.65,FUND_TIME,287
BNBUSDC,LONG,2024-03-31 00:05:00,604.58,2024-04-01 00:00:00,602.41,0.33080816434549604,-0.32,-0.16,FUND_TIME,287
1000PEPEUSDC,SHORT,2024-03-31 00:05:00,0.0088433,2024-04-01 00:00:00,0.0089208,22615.991767778996,-1.26,-0.63,FUND_TIME,287
XMRUSDT,SHORT,2024-03-31 00:05:00,131.89,2024-04-01 00:00:00,129.07,1.5164151944802489,5.03,2.52,FUND_TIME,287
LQTYUSDT,SHORT,2024-04-01 08:05:00,1.9149,2024-04-01 13:35:00,2.0106450000000002,104.44409629745678,-10.00,-5.00,FUND_SL,66
BIGTIMEUSDT,SHORT,2024-04-01 00:05:00,0.3463,2024-04-02 00:00:00,0.3244,577.5339301183944,12.92,6.46,FUND_TIME,287
BCHUSDT,SHORT,2024-04-01 08:05:00,678.97,2024-04-02 08:00:00,645.3,0.29456382461669883,10.16,5.08,FUND_TIME,287
XMRUSDT,SHORT,2024-04-01 08:05:00,128.62,2024-04-02 08:00:00,123.39,1.5549681231534753,8.54,4.27,FUND_TIME,287
CTKUSDT,SHORT,2024-04-01 08:05:00,1.0426,2024-04-02 08:00:00,1.0106,191.8281220026856,7.35,3.67,FUND_EXIT,287
AEVOUSDT,LONG,2024-04-02 16:05:00,3.022,2024-04-02 18:00:00,2.8709,66.18133686300463,-10.00,-5.00,FUND_SL,23
AEVOUSDT,LONG,2024-04-03 00:05:00,3.11,2024-04-03 08:35:00,2.9545,64.30868167202573,-9.90,-4.95,FUND_SL,102
AEVOUSDT,LONG,2024-04-03 16:05:00,3.191,2024-04-03 21:20:00,3.0314499999999995,62.67627702914447,-10.00,-5.00,FUND_SL,63
ENAUSDT,LONG,2024-04-04 00:05:00,1.174,2024-04-04 01:50:00,1.1153,170.35775127768315,-10.00,-5.00,FUND_SL,21
AEVOUSDT,LONG,2024-04-04 00:05:00,3.019,2024-04-04 09:45:00,2.8680499999999998,66.24710168930109,-9.84,-4.92,FUND_SL,116
AUCTIONUSDT,LONG,2024-04-04 16:05:00,23.296,2024-04-05 00:00:00,22.675,8.585164835164836,-5.34,-2.67,FUND_EXIT,95
AEVOUSDT,LONG,2024-04-05 00:05:00,2.947,2024-04-05 08:00:00,3.07,67.8656260604004,8.34,4.17,FUND_EXIT,95
BTCDOMUSDT,LONG,2024-04-05 08:05:00,2356.9,2024-04-06 08:00:00,2365.3,0.08485722771437057,0.81,0.40,FUND_EXIT,287
ENAUSDT,LONG,2024-04-06 00:05:00,0.981,2024-04-07 00:00:00,1.152,203.8735983690112,35.36,17.68,FUND_EXIT,287
WIFUSDC,SHORT,2024-04-10 00:05:00,3.6575,2024-04-10 16:00:00,3.4763,54.682159945317835,9.99,5.00,FUND_EXIT,191
BSVUSDT,LONG,2024-04-10 16:05:00,93.85,2024-04-11 00:00:00,93.52,2.1310602024507195,-0.81,-0.40,FUND_EXIT,95
BELUSDT,LONG,2024-04-11 00:05:00,2.1743,2024-04-11 01:30:00,2.065585,91.98362691440923,-10.00,-5.00,FUND_SL,17
BELUSDT,LONG,2024-04-11 08:05:00,2.0065,2024-04-11 15:40:00,1.906175,99.676052828308,-10.00,-5.00,FUND_SL,91
ENAUSDT,LONG,2024-04-11 00:05:00,1.428,2024-04-11 16:00:00,1.408,140.0560224089636,-2.46,-1.23,FUND_EXIT,191
BELUSDT,LONG,2024-04-11 16:05:00,1.9036,2024-04-11 17:05:00,1.80842,105.06408909434755,-10.00,-5.00,FUND_SL,12
